0,1,2,3,4,5,6,7,8
-1.5846207921917579,0.3489551680106349,0.43590444491383734,-1.3147683902589082,-0.9880711436836102,1.020204061220407,-1.2875967653666494,-1.3700464129816596,0.4200339652536245
-0.8589289108069995,-1.122351134144577,-1.3360648433537936,0.0951465514808472,-0.9880711436836102,-0.9801960588196068,1.2309299150571145,0.07134907674128572,1.3213944057120464
0.08447053499318594,-0.8246705384925346,1.321889089047653,-0.2674350470193794,1.0120728718702565,1.020204061220407,0.2864824098982034,-0.5052091191478925,1.3213944057120464
-0.7863597226685237,1.1838648281042634,0.43590444491383734,-1.1710061190970924,1.0120728718702565,1.020204061220407,-1.2875967653666494,0.359628174685875,0.4200339652536245
0.6650240401009925,-0.1687277376705713,1.321889089047653,0.5168826007774882,1.0120728718702565,-0.9801960588196068,-1.6024126004196197,-0.6493486681201869,-1.3826869156632189
-0.1332370294222414,-0.41621707679376163,-0.45008019921997816,0.7559260922838292,-0.9880711436836102,-0.9801960588196068,0.6012982449511738,0.21548862571358018,-0.48132647520479716
0.22960891127013786,1.1387736985468266,1.321889089047653,0.5871136267960231,1.0120728718702565,1.020204061220407,-0.028333425154767368,0.6479072726304639,1.3213944057120464
-1.3669132277763303,-0.8995802262457281,-0.45008019921997816,0.19606439858732208,1.0120728718702565,-0.9801960588196068,-1.6024126004196197,1.3686050174919366,-0.48132647520479716
-0.06066784128376561,1.350533810284006,-0.45008019921997816,-0.6264535675877779,-0.9880711436836102,-0.9801960588196068,1.2309299150571145,-0.361069570175598,1.3213944057120464
0.9553007926548956,0.009426355290674742,-0.45008019921997816,-0.5322949285668134,-0.9880711436836102,-0.9801960588196068,-0.3431492602077378,-1.5141859619539544,1.3213944057120464
-1.512051604053282,0.16220894959826726,1.321889089047653,0.34467187947392663,-0.9880711436836102,-0.9801960588196068,-0.028333425154767368,-1.0817673150370706,-0.48132647520479716
-0.9314980989454753,0.12354782001747996,0.43590444491383734,0.12184677036909117,-0.9880711436836102,1.020204061220407,1.2309299150571145,-1.5141859619539544,0.4200339652536245
1.1730083570703234,-1.0418168537784833,-0.45008019921997816,0.8974873555767244,-0.9880711436836102,1.020204061220407,-0.3431492602077378,-0.07279047223100873,-0.48132647520479716
-0.6412213463915721,1.9664121449888177,-0.45008019921997816,1.4344991846323318,1.0120728718702565,-0.9801960588196068,-1.2875967653666494,0.21548862571358018,-1.3826869156632189
0.4473164756855648,-2.1672825190659113,-1.3360648433537936,-1.0916835151793711,-0.9880711436836102,1.020204061220407,0.2864824098982034,-0.361069570175598,-1.3826869156632189
-0.49608297011462066,-1.0210372099298095,-0.45008019921997816,-0.2787518021380598,1.0120728718702565,-0.9801960588196068,-0.6579650952607081,0.5037677236581695,-1.3826869156632189
-0.27837540569919295,0.5591316635233258,-1.3360648433537936,0.42677384746814917,1.0120728718702565,-0.9801960588196068,0.2864824098982034,1.656884115436526,0.4200339652536245
0.22960891127013786,0.00016171707258446502,-1.3360648433537936,1.2775658237222802,-0.9880711436836102,1.020204061220407,-0.3431492602077378,1.3686050174919366,-1.3826869156632189
1.0278699807933718,-2.774745265618301,1.321889089047653,0.7654299489415916,1.0120728718702565,-0.9801960588196068,-0.3431492602077378,-1.3700464129816596,0.4200339652536245
-1.4394824159148063,1.7841562124620953,-1.3360648433537936,-0.6929447662273195,-0.9880711436836102,-0.9801960588196068,1.2309299150571145,1.5127445664642314,-1.3826869156632189
-1.2943440396378545,-0.13091154142362618,-1.3360648433537936,0.3708485036087536,1.0120728718702565,1.020204061220407,1.2309299150571145,-1.658325510926249,-0.48132647520479716
-1.2217748514993787,0.19032406609209065,1.321889089047653,-0.3650756088726374,1.0120728718702565,-0.9801960588196068,1.5457457501100849,-0.07279047223100873,-0.48132647520479716
0.3747472875470894,-0.872695516991697,1.321889089047653,0.38862067518149296,1.0120728718702565,1.020204061220407,0.6012982449511738,0.7920468216027584,0.4200339652536245
0.4473164756855648,-0.5850567651254749,1.321889089047653,-0.9455926973086292,1.0120728718702565,-0.9801960588196068,-0.3431492602077378,0.359628174685875,1.3213944057120464
0.22960891127013786,-0.664205865712745,0.43590444491383734,-0.5074698824516111,1.0120728718702565,1.020204061220407,-1.6024126004196197,0.6479072726304639,0.4200339652536245
-1.3669132277763303,0.8250966088736608,-0.45008019921997816,0.14545704694921546,-0.9880711436836102,-0.9801960588196068,0.2864824098982034,1.656884115436526,1.3213944057120464
1.5358542977627025,-0.6393981890108276,1.321889089047653,-0.07584230939128273,1.0120728718702565,-0.9801960588196068,-1.2875967653666494,1.224465468519642,1.3213944057120464
0.9553007926548956,-0.9479526621014911,-0.45008019921997816,1.7540024465375204,1.0120728718702565,1.020204061220407,-1.6024126004196197,1.5127445664642314,0.4200339652536245
-0.6412213463915721,2.1803875016632315,0.43590444491383734,0.609073098329982,1.0120728718702565,-0.9801960588196068,-0.9727809303136787,0.359628174685875,-0.48132647520479716
-0.9314980989454753,0.7344478220960009,-1.3360648433537936,-0.1064703754023075,-0.9880711436836102,-0.9801960588196068,-1.6024126004196197,0.5037677236581695,1.3213944057120464
-1.0766364752224271,0.4446260227519881,1.321889089047653,-0.375146547434499,-0.9880711436836102,-0.9801960588196068,-1.2875967653666494,1.656884115436526,0.4200339652536245
-0.1332370294222414,0.7286151506980865,-0.45008019921997816,-1.0876359767504122,1.0120728718702565,1.020204061220407,-0.3431492602077378,0.5037677236581695,1.3213944057120464
0.011901346854710167,-1.605203380676574,1.321889089047653,-1.5179758151888236,1.0120728718702565,-0.9801960588196068,-0.028333425154767368,1.5127445664642314,0.4200339652536245
-1.0040672870839515,-0.024167720107598257,0.43590444491383734,0.9819045896512278,1.0120728718702565,1.020204061220407,0.9161140800041442,0.9361863705750528,-0.48132647520479716
-1.3669132277763303,0.8146151582330848,0.43590444491383734,0.3097198680188547,1.0120728718702565,-0.9801960588196068,1.2309299150571145,1.0803259195473476,0.4200339652536245
1.5358542977627025,0.9118945110146905,1.321889089047653,-1.0809843422017764,-0.9880711436836102,-0.9801960588196068,-0.9727809303136787,-0.5052091191478925,-0.48132647520479716
1.0278699807933718,-0.05603769781969973,0.43590444491383734,-0.8550355327269854,-0.9880711436836102,-0.9801960588196068,1.2309299150571145,-1.658325510926249,0.4200339652536245
0.15703972313166173,0.1455112280614133,-1.3360648433537936,-1.0804786327640388,-0.9880711436836102,1.020204061220407,1.5457457501100849,1.0803259195473476,-1.3826869156632189
1.1730083570703234,0.4340362835265652,0.43590444491383734,-0.56440855177947,1.0120728718702565,1.020204061220407,1.2309299150571145,-0.361069570175598,-1.3826869156632189
-0.49608297011462066,-0.8135670773454037,-0.45008019921997816,0.3916230640316732,1.0120728718702565,1.020204061220407,1.5457457501100849,0.6479072726304639,0.4200339652536245
1.318146733347275,-1.258567643600475,0.43590444491383734,0.24491266414502785,-0.9880711436836102,1.020204061220407,-0.6579650952607081,0.359628174685875,0.4200339652536245
1.608423485901178,-1.1616691744859775,-0.45008019921997816,0.8919896355665015,-0.9880711436836102,1.020204061220407,1.2309299150571145,-0.07279047223100873,-0.48132647520479716
-1.512051604053282,0.8188681168033657,-0.45008019921997816,-1.3850789373358723,1.0120728718702565,1.020204061220407,-0.9727809303136787,0.21548862571358018,0.4200339652536245
1.5358542977627025,-0.3127600450733215,-0.45008019921997816,0.39717564119280613,-0.9880711436836102,-0.9801960588196068,-0.028333425154767368,1.5127445664642314,-1.3826869156632189
-0.35094459383766907,-0.11068839852168097,0.43590444491383734,-0.362481499189586,-0.9880711436836102,1.020204061220407,-0.9727809303136787,-1.658325510926249,1.3213944057120464
-1.0766364752224271,-0.6507741008705886,-1.3360648433537936,0.023582502330208838,-0.9880711436836102,-0.9801960588196068,-1.2875967653666494,-0.6493486681201869,0.4200339652536245
-0.20580621756071715,-1.2747485572574033,-0.45008019921997816,-0.21902443144294595,1.0120728718702565,-0.9801960588196068,-0.9727809303136787,-0.21693002120330337,1.3213944057120464
-0.5686521582530965,1.0037730689760664,-1.3360648433537936,-0.35005566288594275,-0.9880711436836102,-0.9801960588196068,0.6012982449511738,0.21548862571358018,-1.3826869156632189
1.680992674039654,0.3942588731095124,1.321889089047653,-0.1337620610834739,-0.9880711436836102,1.020204061220407,-1.6024126004196197,-1.0817673150370706,-1.3826869156632189
0.519885663824041,-1.0293014366079032,-1.3360648433537936,1.2297499563205578,1.0120728718702565,-0.9801960588196068,-1.2875967653666494,1.224465468519642,-0.48132647520479716
-1.6571899803302337,0.9580047519786784,-1.3360648433537936,-0.44726839343208286,-0.9880711436836102,1.020204061220407,-0.3431492602077378,-1.225906864009365,1.3213944057120464
1.318146733347275,-0.5868649408255792,-0.45008019921997816,-0.44021334349338187,-0.9880711436836102,-0.9801960588196068,-1.6024126004196197,-1.0817673150370706,-0.48132647520479716
-1.4394824159148063,-0.5154854078452549,-1.3360648433537936,1.950826352978967,1.0120728718702565,1.020204061220407,1.2309299150571145,-0.07279047223100873,0.4200339652536245
0.9553007926548956,-1.3229924418782397,0.43590444491383734,-0.9361595120185884,1.0120728718702565,1.020204061220407,-0.028333425154767368,-1.225906864009365,-1.3826869156632189
-0.06066784128376561,0.4847072769944826,1.321889089047653,0.7078158104822554,-0.9880711436836102,1.020204061220407,0.6012982449511738,0.359628174685875,1.3213944057120464
-1.6571899803302337,-0.4797958727023292,1.321889089047653,0.36325972088513164,1.0120728718702565,-0.9801960588196068,-0.9727809303136787,0.21548862571358018,-0.48132647520479716
-1.2943440396378545,-2.150770184007355,-1.3360648433537936,1.3237248985847732,-0.9880711436836102,-0.9801960588196068,0.9161140800041442,1.0803259195473476,-0.48132647520479716
-0.27837540569919295,0.5394805686682296,-0.45008019921997816,-0.8059400318454718,1.0120728718702565,-0.9801960588196068,1.5457457501100849,0.5037677236581695,0.4200339652536245
-0.5686521582530965,-1.1165384166937355,1.321889089047653,-0.10527837929070637,1.0120728718702565,1.020204061220407,-0.3431492602077378,-0.7934882170924815,-1.3826869156632189
1.5358542977627025,0.49013198714780976,1.321889089047653,-0.5156605800200531,-0.9880711436836102,-0.9801960588196068,0.6012982449511738,1.5127445664642314,1.3213944057120464
0.7375932282394687,0.9288512916524932,1.321889089047653,0.3767601344253545,1.0120728718702565,1.020204061220407,-1.2875967653666494,0.6479072726304639,0.4200339652536245
0.011901346854710167,1.741017840252889,1.321889089047653,0.3821359033961804,1.0120728718702565,1.020204061220407,-0.9727809303136787,1.0803259195473476,-0.48132647520479716
1.0278699807933718,0.6255637060618889,0.43590444491383734,0.9257516978129636,-0.9880711436836102,-0.9801960588196068,0.9161140800041442,-0.361069570175598,1.3213944057120464
-1.4394824159148063,-0.258015369944375,-0.45008019921997816,0.2525429147157198,1.0120728718702565,-0.9801960588196068,-1.6024126004196197,0.07134907674128572,0.4200339652536245
-0.06066784128376561,-0.042166893787578305,-0.45008019921997816,0.15502772240038126,-0.9880711436836102,-0.9801960588196068,0.6012982449511738,0.21548862571358018,0.4200339652536245
0.08447053499318594,-0.038288314098727405,-0.45008019921997816,1.8694982155099995,-0.9880711436836102,1.020204061220407,1.2309299150571145,1.656884115436526,-0.48132647520479716
-0.7863597226685237,-0.08282861382968423,1.321889089047653,1.0588797983886837,-0.9880711436836102,-0.9801960588196068,-0.9727809303136787,0.359628174685875,0.4200339652536245
0.7375932282394687,-0.32260799070476626,-1.3360648433537936,0.31101773241308256,-0.9880711436836102,-0.9801960588196068,-1.6024126004196197,-1.0817673150370706,0.4200339652536245
0.4473164756855648,-0.6403907144445503,-1.3360648433537936,-1.2527454185362192,-0.9880711436836102,-0.9801960588196068,-1.2875967653666494,-0.6493486681201869,-0.48132647520479716
-1.0766364752224271,-0.36581547685979854,-1.3360648433537936,1.8340233062937503,-0.9880711436836102,-0.9801960588196068,-0.028333425154767368,0.21548862571358018,1.3213944057120464
1.1730083570703234,-0.12369426068069547,-1.3360648433537936,0.16972199446026642,-0.9880711436836102,-0.9801960588196068,1.2309299150571145,0.7920468216027584,-1.3826869156632189
-1.4394824159148063,-0.9833415908054807,-0.45008019921997816,1.3316369712192913,1.0120728718702565,-0.9801960588196068,0.2864824098982034,-1.5141859619539544,0.4200339652536245
-1.6571899803302337,0.0214722118103639,-1.3360648433537936,1.7881791179943187,-0.9880711436836102,-0.9801960588196068,-0.9727809303136787,1.656884115436526,-0.48132647520479716
-1.0040672870839515,-1.9462505773613366,1.321889089047653,1.9213090011052056,-0.9880711436836102,-0.9801960588196068,-1.2875967653666494,0.359628174685875,-0.48132647520479716
-1.2943440396378545,0.21920901221089223,-1.3360648433537936,0.8753252438899062,1.0120728718702565,-0.9801960588196068,0.2864824098982034,1.3686050174919366,-0.48132647520479716
1.318146733347275,0.21554741851478657,-1.3360648433537936,-2.0922125859504104,-0.9880711436836102,-0.9801960588196068,-0.6579650952607081,1.3686050174919366,-1.3826869156632189
-0.20580621756071715,-0.6271271714107657,1.321889089047653,-0.3696144518970312,1.0120728718702565,1.020204061220407,-1.2875967653666494,-0.07279047223100873,1.3213944057120464
0.8101624163779441,0.8774720520705367,-0.45008019921997816,-0.4253920835118039,-0.9880711436836102,-0.9801960588196068,-0.028333425154767368,-0.6493486681201869,0.4200339652536245
0.3021780994086136,-0.08553863251882665,1.321889089047653,1.7553498234976235,-0.9880711436836102,1.020204061220407,-0.3431492602077378,-0.21693002120330337,1.3213944057120464
1.318146733347275,-0.6975370166946351,1.321889089047653,0.5650563643564146,1.0120728718702565,1.020204061220407,-0.6579650952607081,-1.225906864009365,0.4200339652536245
1.390715921485751,0.10939249192962665,-0.45008019921997816,-1.075356474223057,-0.9880711436836102,1.020204061220407,0.2864824098982034,1.656884115436526,-1.3826869156632189
0.9553007926548956,0.39107649887241813,-1.3360648433537936,-0.1427286152966833,-0.9880711436836102,1.020204061220407,0.6012982449511738,1.224465468519642,-0.48132647520479716
-0.06066784128376561,0.21858801264541372,-1.3360648433537936,1.9894291484845146,1.0120728718702565,1.020204061220407,-0.3431492602077378,1.3686050174919366,1.3213944057120464
-0.1332370294222414,-0.33774985588573625,-1.3360648433537936,-0.4024878763970684,-0.9880711436836102,-0.9801960588196068,1.5457457501100849,-0.21693002120330337,-0.48132647520479716
-0.35094459383766907,1.1049169914324002,-0.45008019921997816,0.0028370075587036336,1.0120728718702565,-0.9801960588196068,-0.9727809303136787,1.5127445664642314,0.4200339652536245
-0.35094459383766907,-0.7120579581489325,-0.45008019921997816,-0.6555455972832104,-0.9880711436836102,1.020204061220407,-0.3431492602077378,0.21548862571358018,1.3213944057120464
-1.5846207921917579,-0.6012088200709564,-0.45008019921997816,1.24713222368254,1.0120728718702565,-0.9801960588196068,1.2309299150571145,1.3686050174919366,0.4200339652536245
-0.7863597226685237,-0.8829246979076923,-1.3360648433537936,0.8055023753972493,1.0120728718702565,-0.9801960588196068,0.6012982449511738,0.6479072726304639,0.4200339652536245
-0.8589289108069995,-1.4052635160260585,1.321889089047653,0.8689134856654128,-0.9880711436836102,-0.9801960588196068,-0.028333425154767368,0.7920468216027584,0.4200339652536245
0.08447053499318594,-1.4136031686971267,-1.3360648433537936,-1.7770033312061229,1.0120728718702565,1.020204061220407,0.9161140800041442,0.9361863705750528,0.4200339652536245
-1.149205663360903,0.5102322598161513,-1.3360648433537936,-0.26904233361218133,1.0120728718702565,1.020204061220407,-0.6579650952607081,-1.225906864009365,1.3213944057120464
-0.35094459383766907,-2.3880671076627547,-0.45008019921997816,-0.03445507803203416,-0.9880711436836102,1.020204061220407,1.5457457501100849,-1.0817673150370706,1.3213944057120464
-1.6571899803302337,-0.5226538212824532,0.43590444491383734,0.30569699957353996,1.0120728718702565,-0.9801960588196068,0.2864824098982034,-1.658325510926249,-1.3826869156632189
-0.1332370294222414,-0.6735440540729882,1.321889089047653,-0.780945646741629,1.0120728718702565,1.020204061220407,1.2309299150571145,0.5037677236581695,1.3213944057120464
0.08447053499318594,-0.4480313981979182,-1.3360648433537936,0.012542686290446895,1.0120728718702565,1.020204061220407,0.9161140800041442,-1.658325510926249,1.3213944057120464
0.519885663824041,-1.1911535642528686,1.321889089047653,-0.2501925814375303,1.0120728718702565,-0.9801960588196068,-0.3431492602077378,0.07134907674128572,-1.3826869156632189
0.6650240401009925,1.8650028335886486,-0.45008019921997816,-0.5368740667967009,1.0120728718702565,-0.9801960588196068,-0.6579650952607081,0.9361863705750528,-1.3826869156632189
-1.512051604053282,-0.7734018468449806,-1.3360648433537936,-3.3679638692219593,-0.9880711436836102,1.020204061220407,1.2309299150571145,-1.658325510926249,-0.48132647520479716
-0.49608297011462066,-0.8398978800195541,-1.3360648433537936,0.12093455504394583,1.0120728718702565,-0.9801960588196068,0.9161140800041442,-0.7934882170924815,1.3213944057120464
-1.5846207921917579,0.0144304240121981,0.43590444491383734,-0.6765175364316716,-0.9880711436836102,1.020204061220407,-0.6579650952607081,-1.658325510926249,1.3213944057120464
1.680992674039654,-0.49310850528922895,-0.45008019921997816,0.09056417678763916,-0.9880711436836102,-0.9801960588196068,0.6012982449511738,-1.5141859619539544,1.3213944057120464
-0.7863597226685237,-1.3295494046816028,1.321889089047653,0.6880510725675021,1.0120728718702565,-0.9801960588196068,-0.028333425154767368,1.0803259195473476,1.3213944057120464
0.7375932282394687,1.5451756393166767,-1.3360648433537936,-1.8607734267092186,1.0120728718702565,1.020204061220407,0.9161140800041442,-0.21693002120330337,-1.3826869156632189
0.4473164756855648,-1.086995783887965,0.43590444491383734,0.3061585250929699,-0.9880711436836102,-0.9801960588196068,1.2309299150571145,-0.6493486681201869,-0.48132647520479716
0.4473164756855648,0.21878354442416742,-0.45008019921997816,-0.32859100821730997,1.0120728718702565,1.020204061220407,0.9161140800041442,-0.361069570175598,0.4200339652536245
0.15703972313166173,-1.2025373956331942,-1.3360648433537936,-0.28836147794091194,1.0120728718702565,-0.9801960588196068,-0.028333425154767368,1.224465468519642,0.4200339652536245
0.8827316045164202,-1.7771429533017435,-1.3360648433537936,-0.2331232069709675,1.0120728718702565,1.020204061220407,0.9161140800041442,0.5037677236581695,-0.48132647520479716
1.1730083570703234,-0.12525369825318405,-1.3360648433537936,1.0287716434735552,-0.9880711436836102,-0.9801960588196068,0.9161140800041442,0.07134907674128572,0.4200339652536245
0.9553007926548956,0.2534053755378769,-0.45008019921997816,0.3052643218829057,1.0120728718702565,1.020204061220407,-0.3431492602077378,0.7920468216027584,-0.48132647520479716
1.680992674039654,-1.0012102325508676,0.43590444491383734,1.9340875587867918,1.0120728718702565,1.020204061220407,0.6012982449511738,1.0803259195473476,-0.48132647520479716
0.3021780994086136,-0.43162207527371305,1.321889089047653,0.4688255001366931,1.0120728718702565,-0.9801960588196068,1.5457457501100849,-0.9376277660647762,1.3213944057120464
0.6650240401009925,0.6469587751747966,0.43590444491383734,-2.454548222158761,-0.9880711436836102,1.020204061220407,1.5457457501100849,-1.0817673150370706,-1.3826869156632189
-0.7137905345300479,-0.5149818581477845,0.43590444491383734,1.0258203139158653,1.0120728718702565,-0.9801960588196068,-0.9727809303136787,-1.3700464129816596,-0.48132647520479716
1.680992674039654,-0.5748481311999013,-0.45008019921997816,-0.8549467017122155,-0.9880711436836102,-0.9801960588196068,1.5457457501100849,0.9361863705750528,0.4200339652536245
1.318146733347275,0.5305404990118794,0.43590444491383734,-0.6036411483215888,1.0120728718702565,-0.9801960588196068,1.2309299150571145,-1.225906864009365,-1.3826869156632189
1.5358542977627025,-1.0142195016609508,0.43590444491383734,0.01470566161581304,1.0120728718702565,-0.9801960588196068,-1.2875967653666494,-1.0817673150370706,-1.3826869156632189
0.22960891127013786,0.8921696940442205,0.43590444491383734,1.0307651478350461,-0.9880711436836102,-0.9801960588196068,-0.3431492602077378,-1.5141859619539544,-0.48132647520479716
0.6650240401009925,-0.756697712573514,1.321889089047653,0.26272439954519755,-0.9880711436836102,1.020204061220407,0.6012982449511738,0.21548862571358018,1.3213944057120464
0.5924548519625171,-0.7903863150331889,0.43590444491383734,1.4981883109250576,1.0120728718702565,-0.9801960588196068,-0.9727809303136787,-0.361069570175598,1.3213944057120464
0.9553007926548956,1.4810459201960595,-0.45008019921997816,-0.3686236472365509,1.0120728718702565,1.020204061220407,1.2309299150571145,0.07134907674128572,1.3213944057120464
1.608423485901178,-0.955642831402359,1.321889089047653,-0.8814302087888886,1.0120728718702565,-0.9801960588196068,-0.6579650952607081,-0.7934882170924815,-1.3826869156632189
0.08447053499318594,0.01969590361727264,-1.3360648433537936,0.2855898366799735,-0.9880711436836102,-0.9801960588196068,-0.6579650952607081,-0.21693002120330337,1.3213944057120464
-0.27837540569919295,1.0727849156211609,1.321889089047653,-0.16347809389802812,-0.9880711436836102,-0.9801960588196068,-1.2875967653666494,0.07134907674128572,-0.48132647520479716
-0.35094459383766907,-1.3371204449957546,-1.3360648433537936,0.3319293525872471,1.0120728718702565,-0.9801960588196068,0.6012982449511738,-1.0817673150370706,1.3213944057120464
-1.512051604053282,-1.1775262422895774,0.43590444491383734,1.5109470140605927,-0.9880711436836102,-0.9801960588196068,-0.028333425154767368,-0.07279047223100873,-1.3826869156632189
-0.9314980989454753,0.48772517197716647,1.321889089047653,-0.6587376038191598,-0.9880711436836102,-0.9801960588196068,1.2309299150571145,-1.658325510926249,-0.48132647520479716
-0.1332370294222414,0.5054281418458835,1.321889089047653,-0.7683809955319995,-0.9880711436836102,-0.9801960588196068,1.2309299150571145,1.5127445664642314,0.4200339652536245
1.608423485901178,-1.0848255997988014,1.321889089047653,1.4030025051483581,1.0120728718702565,1.020204061220407,1.2309299150571145,-0.9376277660647762,0.4200339652536245
0.3747472875470894,0.3259318439436682,-0.45008019921997816,1.2959767506292186,-0.9880711436836102,1.020204061220407,-0.028333425154767368,0.5037677236581695,0.4200339652536245
-0.5686521582530965,1.6694287769983065,-1.3360648433537936,-0.9625034271872218,-0.9880711436836102,-0.9801960588196068,0.2864824098982034,-0.6493486681201869,-0.48132647520479716
-1.4394824159148063,-0.9253792188241821,1.321889089047653,-1.4081021197796684,-0.9880711436836102,1.020204061220407,1.5457457501100849,0.359628174685875,1.3213944057120464
1.2455775452087994,-0.5979605109131293,-1.3360648433537936,-0.6807183737211763,1.0120728718702565,-0.9801960588196068,0.2864824098982034,-0.21693002120330337,-0.48132647520479716
0.9553007926548956,0.5531535342986286,1.321889089047653,-1.5851443204539852,1.0120728718702565,-0.9801960588196068,1.5457457501100849,-0.7934882170924815,1.3213944057120464
-1.5846207921917579,1.342206082371979,-1.3360648433537936,-1.1954353839747844,1.0120728718702565,-0.9801960588196068,0.2864824098982034,0.5037677236581695,-0.48132647520479716
1.0278699807933718,1.8990385368405127,-0.45008019921997816,0.49416877376569335,-0.9880711436836102,1.020204061220407,0.2864824098982034,1.0803259195473476,1.3213944057120464
-1.149205663360903,0.09740058510997755,-0.45008019921997816,0.008285622717945099,-0.9880711436836102,-0.9801960588196068,-0.9727809303136787,-0.6493486681201869,-1.3826869156632189
-1.3669132277763303,0.1800139812035328,0.43590444491383734,-0.43351636217352274,-0.9880711436836102,1.020204061220407,0.2864824098982034,-1.5141859619539544,0.4200339652536245
1.680992674039654,-0.25269690521783245,1.321889089047653,0.8069343046922561,1.0120728718702565,-0.9801960588196068,1.5457457501100849,-0.6493486681201869,-0.48132647520479716
0.011901346854710167,2.022998527256645,-0.45008019921997816,-0.5627801509129094,-0.9880711436836102,-0.9801960588196068,-0.3431492602077378,-1.225906864009365,1.3213944057120464
-0.20580621756071715,-0.9837384547858979,-0.45008019921997816,1.042340363226149,-0.9880711436836102,1.020204061220407,-0.6579650952607081,0.21548862571358018,0.4200339652536245
-0.1332370294222414,0.47805597231176217,-0.45008019921997816,-2.4076696538385596,-0.9880711436836102,1.020204061220407,0.6012982449511738,-1.5141859619539544,1.3213944057120464
0.22960891127013786,-0.7807353345957089,1.321889089047653,-1.374256803144868,1.0120728718702565,1.020204061220407,-0.028333425154767368,-1.225906864009365,-0.48132647520479716
1.100439168931848,-0.6800288796791859,1.321889089047653,2.0229668800164355,-0.9880711436836102,-0.9801960588196068,0.9161140800041442,0.6479072726304639,1.3213944057120464
0.15703972313166173,0.28005786006291705,1.321889089047653,-0.5815326143306389,-0.9880711436836102,1.020204061220407,-0.028333425154767368,-1.5141859619539544,-0.48132647520479716
1.0278699807933718,-0.9460862688479756,-1.3360648433537936,-2.132649721884015,1.0120728718702565,-0.9801960588196068,-0.3431492602077378,-0.361069570175598,-0.48132647520479716
-1.6571899803302337,0.656498475175703,-0.45008019921997816,2.280252703211679,1.0120728718702565,-0.9801960588196068,-0.6579650952607081,1.224465468519642,-1.3826869156632189
0.4473164756855648,-0.841828521333878,-0.45008019921997816,1.4426545307635494,-0.9880711436836102,-0.9801960588196068,1.5457457501100849,-0.7934882170924815,1.3213944057120464
-0.1332370294222414,-0.3267558423709248,0.43590444491383734,1.0838868292977306,-0.9880711436836102,-0.9801960588196068,-1.6024126004196197,0.6479072726304639,0.4200339652536245
-0.1332370294222414,-0.6684056701544205,0.43590444491383734,1.731311220511231,-0.9880711436836102,1.020204061220407,-0.3431492602077378,-1.658325510926249,-1.3826869156632189
-1.0040672870839515,0.41350779724818293,0.43590444491383734,-2.0915730699947104,-0.9880711436836102,1.020204061220407,-0.9727809303136787,-1.658325510926249,-0.48132647520479716
0.08447053499318594,-0.4337841824414964,-0.45008019921997816,0.4750086077798016,-0.9880711436836102,-0.9801960588196068,1.2309299150571145,-0.9376277660647762,0.4200339652536245
-1.5846207921917579,1.5529625285506286,-0.45008019921997816,0.670764172455916,1.0120728718702565,-0.9801960588196068,0.9161140800041442,0.5037677236581695,-0.48132647520479716
-0.6412213463915721,-0.7189461933313783,-0.45008019921997816,-0.28235057998016677,1.0120728718702565,-0.9801960588196068,1.5457457501100849,-0.7934882170924815,1.3213944057120464
-0.9314980989454753,-1.8286070131768417,-0.45008019921997816,-0.8617458586386166,1.0120728718702565,1.020204061220407,0.6012982449511738,0.7920468216027584,0.4200339652536245
-1.149205663360903,2.165540026824531,-0.45008019921997816,1.3623683596068228,-0.9880711436836102,-0.9801960588196068,-1.2875967653666494,-0.21693002120330337,-1.3826869156632189
0.15703972313166173,0.5478621140564653,1.321889089047653,0.6143056466859897,-0.9880711436836102,1.020204061220407,0.9161140800041442,-0.5052091191478925,1.3213944057120464
-0.6412213463915721,0.9530045086252197,-0.45008019921997816,1.6958676193230724,1.0120728718702565,-0.9801960588196068,0.2864824098982034,1.224465468519642,0.4200339652536245
0.08447053499318594,-0.3957794414897199,-1.3360648433537936,1.0312284805292167,1.0120728718702565,-0.9801960588196068,1.2309299150571145,1.224465468519642,1.3213944057120464
-0.06066784128376561,1.3856616627182816,-0.45008019921997816,2.1610995666946926,1.0120728718702565,1.020204061220407,-0.6579650952607081,0.6479072726304639,1.3213944057120464
-1.512051604053282,-0.5859610453422965,0.43590444491383734,-0.13106710183437043,-0.9880711436836102,-0.9801960588196068,-1.2875967653666494,-0.07279047223100873,0.4200339652536245
0.6650240401009925,2.3158155671602576,-1.3360648433537936,-0.3163829401117996,-0.9880711436836102,1.020204061220407,1.2309299150571145,1.656884115436526,-1.3826869156632189
-1.0040672870839515,-0.3487119777322269,-1.3360648433537936,-0.000877553115469141,1.0120728718702565,-0.9801960588196068,-1.6024126004196197,-0.361069570175598,1.3213944057120464
0.6650240401009925,2.0858442087849913,-0.45008019921997816,1.3729028040877678,-0.9880711436836102,-0.9801960588196068,0.9161140800041442,-0.7934882170924815,-1.3826869156632189
1.100439168931848,0.4699984286771195,-0.45008019921997816,-0.39871795092726575,1.0120728718702565,-0.9801960588196068,0.9161140800041442,-0.07279047223100873,-1.3826869156632189
-1.2217748514993787,-0.6825159080525675,0.43590444491383734,0.7768512445299778,-0.9880711436836102,1.020204061220407,-0.3431492602077378,-1.5141859619539544,-1.3826869156632189
